7.0402067735284044,2.5566389585131484,5.6757484284843018,6.3852031677041801,0
13.373887635346653,2.1896462959510736,1.1855585508249775,4.6754991111794935,0
6.0691592303598441,7.5566173186797752,4.546740490509305,5.1216599449851037,0
3.3748566664160466,12.810454956195851,5.9732937848912853,5.043146875796797,0
6.4020073619955369,4.5162406363056844,4.82412115554183,4.2410985616198724,0
7.9747118635893575,12.130561718747021,2.0573595863913292,3.9000289632163048,0
1.6236896522943449,8.7081466667453498,9.1093440354729527,5.2906343536146379,0
3.4821108171727868,1.3522533612689336,6.5224964968625176,4.5982837951205306,0
9.7842670142278152,3.8812882366998331,1.9541371241791627,4.8017118760210638,0
4.6204411255449696,8.6184963007164512,5.2233474250820038,6.8991317084191772,0
7.5381653822159311,6.4302417787164536,5.5671903650916574,4.5524913823436872,0
6.1667522836748745,4.7244662857004753,4.1266600606682138,5.3378514009270646,0
2.6312140642633683,2.1045084561485901,5.9274274203231263,4.4131194760955585,0
9.2222647828237641,4.6630716764861848,2.9375844666421584,3.5019559940526435,0
12.343595437406698,6.0823338860791978,7.3623100994022064,6.2007364342319704,0
15.230074305160125,9.1236761652656497,2.9769550030647891,5.9533479956848652,0
-3.0824877326767481,6.7116287345635408,6.9591804146085758,5.9314773671997703,0
4.6066279107586316,6.1265981038569048,4.9232995309493708,4.2578791862687764,0
14.215904582034364,6.0251249339264472,6.1517725966990913,4.9461931434302082,0
3.9998937657414686,2.3215179851150816,2.3463334059096232,5.8454436597716306,0
4.6081205021581866,2.8160635521020176,2.9113814112078784,4.4361927389831655,0
10.502143907229378,6.8455746109271391,2.8573005740781752,3.3810474485720108,0
10.16615415974495,3.5346650881842852,5.5485627313156698,6.0607349969295647,0
4.1027949762591094,4.3060232983100066,9.8482252106101775,4.2669339302374585,0
-0.82665906575432224,6.2894822743672094,5.4776295436805098,3.80171892737726,0
9.2610543662611438,8.5057892735842344,4.1661592976992559,4.1861520164095349,0
5.3039662208886469,-2.0274397119392589,5.2301173687550984,6.7510352254616981,0
3.5990988725247357,4.5251611483812386,5.0822626336088907,4.7853492551680041,0
7.7270398486836118,6.1449517545575016,6.4607211643886453,3.6304508543801783,0
8.3072980377312735,10.082102798431329,6.6317824705620012,2.8952792572312207,0
5.8518881194299537,5.1691548387931281,8.1301462999185841,6.5832534611330287,-1
3.6901635225014862,3.89309222232131,3.115269664245905,5.0330648840205781,0
9.7527214782865119,2.8052366639252826,6.4839601103229203,5.0865276048413399,0
5.0630367552415061,5.5538537063137561,2.5298132522980192,3.9275724378838639,0
1.7709588037230914,2.075295014400877,4.7557695684998791,4.2378323627160244,0
4.2774367822011339,8.6819565427474785,3.0829724857254597,5.1715845794470408,0
9.1671135807462374,5.0820192546532272,2.2377204280993577,5.412903694613159,0
5.9933859166905101,2.2896252441938949,4.8151628993066691,4.9444464787235374,0
4.8832194561345412,4.2817773687069742,7.1340139336424455,6.1254597811624949,0
5.3945586833700361,5.9926486704890554,5.8734931971093136,5.8902480994797513,0
6.5262743067477267,-0.61634902821421633,3.0388833814353871,4.2414235282169335,0
8.0980326130602336,2.613214947471981,5.2617707039439869,4.3391831674790824,0
14.154749212198427,-0.40800583001430812,4.3149057885844808,5.3666030857938045,0
10.846417175262346,8.9890029175274755,3.8498448446244384,5.1675353158877053,0
8.089434839930135,6.6624863482747969,6.7843277076133024,6.2398241791158693,0
6.2399042679320758,4.842880436321451,6.0126194841263683,6.1192026069192611,0
-0.010282111506655589,1.0127620190035627,5.3872386509725017,5.6326988482534883,0
7.2002103367183938,6.6638792399566356,1.8376646628548627,4.3647947211158211,0
4.0925709586564594,13.268240806488045,3.6071385708085617,3.4073164629801713,0
0.1909478139531986,1.1163409896973944,5.6445318730921858,7.7688774746877449,0
-1.4917601757543677,7.7806515584524405,5.912576821349381,7.1413241352551795,0
-0.58632325197902624,5.966924369107649,3.7844762719067946,6.0674963199729568,0
8.1364829083990351,-1.2875704585671865,0.18468933264286047,5.4340108985710573,0
7.6483509272321504,8.3862735300471627,6.6527281427709477,5.723108867284064,0
2.5432144324339294,9.3310694292705705,10.541338654374599,5.1990900169898486,0
2.5284040213018542,6.7359547648678992,5.469111402683331,5.6646979170823171,0
8.6399518954851633,3.881754678101788,6.4866345543914434,6.2314036081501412,0
10.770633477632106,5.8621682435045024,9.1571785769319032,4.6673199344011396,0
8.0331356780866301,7.7995403173509548,7.8952935783566573,4.5654877991067782,0
7.2673370576515426,0.29858551689062729,4.2908269709025548,4.5456629168832476,0
6.5280665829926461,1.0952892167180108,5.705354285993085,5.1785227146876132,0
1.5853907833901597,2.4728016867506177,7.4076247380917035,5.4474634140739253,0
1.7711338224923163,4.5260307776973701,4.3605597538837788,4.4935135278412677,0
5.463786437218511,1.7554863492446637,3.0399629878834178,6.5179495723004344,0
4.6471108277696338,5.5155486022822009,3.2505386344418672,3.3493004064339571,0
1.8419888846106534,4.9364256647764613,6.8541710788829233,5.4227441841276285,0
4.3761447564572231,5.8286891917434644,4.7164157274582541,5.5793814568842057,0
0.49022787161295867,6.3138500673911384,7.3706470603697678,6.7624828098417504,0
10.109805354290256,1.6082615799814244,4.7859743832254455,4.9713372178837414,0
6.9637672294335715,4.8164614263390426,4.1762565173997652,3.8942666691418362,0
4.5133045582436946,4.0129732678248047,4.3396612929888434,5.8012355405828346,0
13.824719626685399,0.61617658369333306,6.1836263050774161,6.1270757036051728,0
-1.3046657275866922,3.6240438403243092,3.1921817061413629,5.747219773705357,0
-2.829035263151277,4.3928908898315493,2.7354532137914433,5.6992560959745733,0
15.395098885488615,3.601679334384432,4.873605268483205,5.6800455912942374,0
-1.1846823920829141,1.249793227474342,7.4764369425231578,6.7472301891422655,0
4.3389536449817658,8.5134935868192976,2.1446880022101165,5.596167739337834,0
0.49135287870244948,5.2324591596810306,3.9345206328541567,5.1617319202242786,0
8.9369215393840289,10.434149925616282,2.4453757002057954,5.0976979535233706,0
3.8122864218608878,1.5928146127776155,4.8345791622660839,3.7623680316999795,0
2.0250958659529728,8.4291204850302712,3.263926470921914,4.9532091793489812,0
6.8800120597502712,8.4564004707997587,7.5420150374090236,6.4653408263389984,0
3.8182108411613593,6.0623835731259845,3.4771449306610727,4.8135798818740101,0
4.5378450466642235,5.9341957881858631,3.4674604010939505,4.168633846775581,0
4.0728702779482902,5.7413026731253654,5.5273002649855814,5.4404893573532398,0
1.2105565627302268,0.20802927556093209,3.0144893772324028,4.7168142757942251,0
-1.1463252735289178,9.216399977616863,5.8927824621526597,5.0591797544218489,0
8.1996734114274474,2.578541147042086,2.4378936104075888,3.4196907054915311,0
9.5885427258928519,4.7476339551097873,4.7290947132264325,4.4502047681543466,0
5.4569032954412373,2.7110030594711123,3.9534229286860727,2.8720277895646578,0
9.9108848635837141,2.5012339438316564,3.663663705838351,4.7121395023993573,0
2.1458774321530751,3.3170066705941803,5.6445590553379263,4.7183598594155844,0
7.8482515666607124,8.7875359297964586,0.77129624748342707,4.9507905306141025,0
4.489184291880786,0.033034872857489184,2.1171201862161051,3.8882333412820627,0
2.0214692988158136,5.5630161283877406,5.2447282743555785,6.4222001878694357,0
7.1813211421254639,6.1965243983049678,4.3037054449502055,4.8260939489463448,0
13.252980372830651,2.9830328605417873,4.0774919315968194,4.4504003540452421,0
5.3556747678603065,8.2161677954065713,3.3654091961826635,5.7692158022388229,0
5.7264572638375464,2.7145301374561797,4.993812225095752,5.078449135757273,0
6.8041651448352907,3.7142900384629036,9.1881283468754447,4.6839264988233218,0
7.3952163766604109,6.4572246289554975,4.2967864791096195,6.6555569908303784,0
6.1738582092801346,5.7463908094994025,5.6235216428358692,5.6110034400163009,0
8.1406634312887061,1.1150403241429583,3.4098554295939953,5.3315718599020814,0
-0.74993505063604715,3.9788721053367384,4.0861493579934214,5.1914980227374183,0
7.704606982174786,-0.43766644397925791,4.8949001740301892,5.2442978982475923,0
6.8677900459596959,0.073028623772697365,1.9095843998747384,3.3995559980835885,0
6.1811872926853537,9.012552953015204,4.0937662398012984,5.1244553830298125,0
17.688304700279971,2.9629641844672654,3.1483254696547904,3.9506202647260222,0
7.2782961322136526,1.8468232087697505,1.6037696474023146,5.1633394149984335,0
8.2765036178086362,4.098020722643283,6.0599999064708729,5.155921477858457,0
3.0214110161015295,7.0953040304862878,0.34870356748083431,6.2893040801993063,0
4.2529318745057241,3.8684965764178729,-0.064746379390589581,5.8033593550005325,0
6.2177356848288676,3.8121750693511647,5.669117549222797,4.619034590005314,0
8.7020675525805782,4.4736722039901879,8.7247801268705985,4.3688416370838796,0
5.4353682963618422,3.753877792782979,7.0574642492815904,6.3867081853718615,0
8.6827509664955187,5.1679608681968068,4.7901139036761533,5.4091525707934673,0
-0.94489390239749493,8.4342098380226105,5.5483811440408726,6.1775021935630292,0
11.947519761798278,4.3882401594136047,3.7997069902330578,5.7714950855862686,0
4.4277069654422858,1.6061126499663443,5.4176750045013815,4.2821992049322368,0
0.034892214722308523,1.8243393246809108,4.7929663132453895,4.903917368185871,0
-0.60770608842062401,5.3175100333851706,3.1451553147723237,5.598807205551334,0
6.2644664973727169,2.8998771611487748,8.7574191328100728,7.0153908102838418,0
3.3559907467491281,4.7847000376256865,6.1073668229545399,6.393374776149253,0
6.569611194115021,4.0405329934997027,2.3074821313284164,5.978853679178755,0
0.98688953054609119,3.660428224044999,10.009457344108613,5.0421409741742105,0
4.0276372799932139,5.1648871954715636,4.7273066908244941,5.0022279888189409,0
5.4835559747219493,5.0037680570622776,3.1778818076693351,3.6816495462658971,0
7.1403491536398551,8.0226590253462895,6.0702529016103757,4.1320194164766226,0
3.7811406664981089,8.1154595498997164,6.2143266943409987,4.0969168333267314,0
2.5286583845176702,7.2155859523191612,7.6041508543863232,4.8251969348355015,0
11.036323696107928,2.2249300674004484,5.7199888831449517,5.2575479885057232,0
5.4532618668829915,9.054966101967441,3.026921153454321,3.5612729642197274,0
2.7333075147429491,2.2863814461226797,7.1490922925101898,5.4303343666783483,0
9.786618502773397,4.1790303735230419,4.3010679613441383,6.7878761510637364,0
5.4332453032569488,5.4108327657484709,6.0911857279794841,4.6949897273211016,0
3.8189175753864015,0.23439034234853828,8.0294389170168632,2.8606091687796393,0
2.8891525465442438,3.5566645838586513,3.5046875576988001,4.2816178188069012,0
5.9472707509027991,8.3513822507860862,5.5475758099289374,5.9790308816898339,0
8.4354382453296459,3.9879857301541559,5.2122718045352601,5.6358076517014339,0
2.2838676260330333,8.6121514348532138,0.26072983277016526,4.4331650845422494,0
2.0328701320232887,3.3927223199792707,8.0740250360017516,5.9343875370645902,0
3.8354150048495281,9.4415491345304545,3.6404149086525823,4.5352111776844328,0
3.0782086085047369,6.0049170359701556,8.5127336050925706,5.7565076397373449,0
5.7159682121388151,6.1956610015635452,3.4695157410394772,5.0257108424109154,0
1.1069748610565244,-1.5583448002033728,5.8976803509893028,6.2388344185131643,0
9.7270025329015333,-0.2611576962477038,3.3684708101982057,6.1272778720088734,0
7.1080729746531404,3.5366685149029884,2.9380620748394239,4.2100634279318045,0
3.8929067836583684,1.1431792796928217,5.1618393347404314,3.47763762462005,0
7.5430173826549503,10.413993086999454,5.3461231839885937,3.222270934065802,0
-0.73297627529117637,2.5887118991614608,4.5398154535681368,2.7197107763744728,0
9.1957898205718394,7.9462325374053711,5.312864259004856,4.4750994064225234,0
5.0778744776099547,9.2974372137011727,1.9183957397774081,5.8077465855590251,0
3.2585414580094891,7.4016298615399769,5.1588960256452818,6.3801455355447638,0
-2.0766670856543987,3.1343347594174831,8.8750978531778486,4.7068651906220289,0
1.1898630621376309,4.1254127246833452,7.9633819115459854,6.0299596809150904,0
4.142799241928171,5.7271137154439673,7.5248058546040149,5.9155302039739119,0
10.324548765986705,6.8019417705597913,2.5874302980374879,3.9878837430630716,0
1.3843550824245936,3.8957485502447926,4.162810171910448,5.9957385635173317,0
2.6488048895689187,5.9648466045912967,3.4985658385932838,4.5180001899495776,0
7.999808018706184,6.0774660820931343,6.936708810046083,3.3547170794315888,0
6.7729611570135138,1.112855362604777,3.3896802454836763,4.428255322344044,0
-1.8497812089864043,2.4056933975503787,2.7817650589126837,5.2976864998958098,0
-2.1449212020373976,7.595701846257394,3.1346842259310268,4.1906095025593473,0
5.6546204259148221,4.6315986887884089,2.0595648310413157,4.3612684663041916,0
9.7631537209194832,-1.2685227952067031,3.5289772177429839,5.8414434266461219,0
5.251570292044339,-1.3133536142784736,9.0887088853215126,4.9441255449398795,0
5.8849885573893683,1.8580355781487348,4.0883604646816094,4.615041678966616,-1
0.60869988454242208,3.7123465011256354,4.9688268349605886,6.2588901275188622,0
6.3598078230515256,4.2227521698774986,2.6610768982194197,6.124756407946844,0
4.1777671468964774,4.2009811705353588,4.334003474701813,4.0864739882831165,0
4.4153223567519326,4.113137611200421,4.4216121679902098,4.3231495623478029,0
1.6744095781301498,6.0771365622703239,9.1965138697296815,5.76927236189072,0
5.1430927087614737,8.1129744527065046,5.0757620468828062,4.3678917341641688,0
5.9109069056091688,7.1539361052839334,1.7138693282579589,4.5064366053193332,0
1.6943044649017289,4.1043751089113645,5.1451656151509155,6.1934165952084843,-1
6.0338260641073216,3.7817861783389315,5.4061824935266749,5.722420694194267,0
5.9489945474602086,12.204285522688558,3.4986838258301791,5.1150429154864616,0
9.0413794919063264,7.2750468146735496,4.948650252320288,5.4063687846139405,0
3.1961302236957723,7.062100608629005,3.8822590295341524,5.2740472792419153,0
-0.51651590274283432,4.41895771306379,5.009133077980902,7.2928087606660981,0
2.7282579818166304,6.0492421695457566,5.8956814698051678,1.8746028407371096,0
-4.5900969374462672,7.3880430639349379,3.7666272172641966,5.6546672247374197,0
8.8717432197840047,2.8861715504678562,6.0648522429283371,5.0598295852173276,0
3.6166346457887713,1.531212770565415,6.0377400583012735,5.3231658408056832,0
13.995579544010104,1.0500836739742994,5.1926815482002073,4.4896872123458849,0
1.3375443422735689,0.60500673155393958,4.6326568609128307,4.5132381118076559,0
4.347462042154044,5.8766912030961231,4.3832018915853794,6.7043584472834636,0
7.6038353731986472,9.2500996709364607,4.672229125161464,5.5544971087310575,0
-3.9766478715741069,13.159232580188428,2.9193399842410916,4.6452258307117358,0
6.2520908265891642,9.2557573568745983,8.1306806739217752,6.3690377178348232,0
2.9946893801798153,0.6549310863642761,4.3492470141021755,3.4733671242370052,0
3.5459460350582748,7.1044382765010825,2.9105998525805989,5.4428778026845421,0
10.319622420328891,1.7509692604715577,7.1243918632268128,5.0758913203197089,0
6.635832851504988,3.1193492639023899,3.4099641211053067,4.4155667983604534,0
6.2398020085541051,6.6626306574015768,5.1560976221260937,6.5503580409571605,0
4.0498431190571695,1.2606964257122755,2.9259111760252186,3.9783100985774063,0
-5.4817364792138346,2.9268851168036334,6.3864298464771281,3.4315863387121581,0
4.8905140572399075,2.4320160390906467,2.755809750673675,6.1179244006343048,0
8.6505641052890958,12.255542243790092,5.8344912720634596,3.9519253230075231,0
6.8186483642102953,3.3632648954502122,4.4874284056346214,4.7456362707242912,0
2.7638834689322334,11.825601869265061,10.609294781803921,3.3341958734440285,0
7.4288388393089297,4.2748634143577142,1.7993589093640847,4.8415975487973038,0
2.8850754187828236,0.93602948021170729,8.8804890013745279,4.5450117767440181,0
1.3489630800273034,8.4025100743992844,4.3122282305901418,4.0418113049600377,0
5.4143708876650543,0.12904158531886889,3.8517746480274191,6.7952425998494954,0
-1.2007728279520489,5.6675994940026655,5.8688185097454122,6.6685350174241078,0
3.0690872887883653,-0.03412380191209774,4.5919602232803545,5.3894202125518476,0
4.8066941056843442,7.2135904901618,4.1408705705701179,4.0247773910982616,0
4.3920192382501897,4.2489410735656694,1.9918077399171668,2.6246659634353358,0
1.9716073569399368,4.5358773212162085,6.2376297400025988,4.0875810000426727,0
4.3076054758933138,4.2460083242364037,3.6496532306204199,3.9386045469917854,0
5.8729074534322478,1.4529212533367177,5.0406936652937695,4.6820622235683205,0
6.8991370755461299,3.9167060821760979,0.82035635970919607,4.2292670872510421,0
8.8615111825014559,10.216213264751421,3.7994582221013422,5.5957551567817276,0
7.8764877197457572,8.8317999467874468,3.6560334779575063,5.6742018304517732,0
4.6006959891160415,7.4950803174052991,4.9527296477920713,4.6414290123012059,0
9.8256126882922494,4.3144427312310123,1.3429092589774902,5.1710768223114778,0
-1.7141066955655013,4.8228447400671515,6.7442986118637913,4.7483459797733021,0
8.5792667660266559,8.3454781878368891,6.7570936367639476,5.0873742135441118,0
7.0077238540022879,4.8766386249448734,7.0184363544424855,4.1815202901691579,0
1.2875605780147974,7.4516191840487007,2.8073661564771935,3.9698419536669078,0
-1.4601033492034592,6.1176839993197154,4.6901409779105387,4.2644180253277328,0
5.1455909803006472,7.8752068416544798,2.3172659150388544,3.2527726815698479,0
3.753833686328707,5.1016908930783558,3.8090544639736184,5.1657624775332867,0
6.1591118915653222,4.9394531887380584,-0.34024781262322268,4.025486094327734,0
11.260898386163001,4.8841862078045128,1.7893092842432008,5.1809037631426609,-1
3.571953566214523,4.1493157209832283,6.4048129461382581,4.1531396701265351,0
6.1751492601732041,0.60777394101982019,5.2674204958996906,4.6658807732648935,0
7.492669633704617,4.6856538993653318,7.3626382395296925,4.4252147575020606,0
3.9690454609365884,1.2630664297046623,7.5701082792673322,3.5396632546990081,0
4.7807172503250008,5.4880925076749376,3.4876333350949498,4.9069711608201541,0
5.1348831244821449,-0.3183640355562849,1.4688475007031951,5.3141876163451354,0
6.7103607808571315,1.4422538822900792,5.0275904834243654,4.0579601763105195,0
3.3725287957830892,9.0516476773474643,5.1610705755359323,4.3107566968687951,0
6.7512334073300373,0.40096414583462092,3.2369258611517759,5.7367193820590314,0
2.8376026088379502,-3.506959104205098,5.6577476753938178,5.0193206204685437,0
8.5823873699537838,1.6690991692248547,1.1460764188574046,5.4490397565291655,0
1.7389159647667913,5.6660429240530075,2.3909328319165146,5.5487300087564924,0
2.5760976211201791,-0.61626294378035329,6.8474988354222219,4.0158181958024421,0
3.6672789205464706,5.5507843181022949,5.7237951666751083,4.5979802703579473,0
5.9615212609789108,8.2719543340590214,4.3287088002422962,5.7385023191200215,0
